experiment,seed,condition_label,n_train,n_test,context_dim,target_dim,K,d,r_star,alpha,overlap,sigma_z,sigma_y,spectrum_decay,spectrum_trace,embedding_decay,embedding_trace,subspace_operator,test_mse,ols_test_mse,rrr_test_mse,oracle_test_mse,ols_test_risk,rrr_test_risk,excess_risk_over_ols,recovered_rank,rrr_effective_rank,model_effective_rank,rank_equality_target,rank_equality_gap,oracle_rank,oracle_effective_rank,target_rank,rank_fraction,oracle_rank_fraction,subspace_error,theorem_subspace_error,operator_error_op,cross_cov_error_op,subspace_bound_denominator,empirical_subspace_bound,empirical_subspace_bound_clipped,subspace_bound_valid,sigma_min_nonzero,sigma_top,lambda_top,oracle_sigma_min_nonzero,oracle_sigma_top,oracle_lambda_top,oracle_effective_sigma_min,lambda_het_proxy,oracle_lambda_het_proxy,sigma_at_population_rank,lambda_at_population_rank,oracle_sigma_at_population_rank,oracle_lambda_at_population_rank,sigma_at_bottleneck_rank,lambda_at_bottleneck_rank,oracle_sigma_at_bottleneck_rank,oracle_lambda_at_bottleneck_rank,relative_conditioning,oracle_relative_conditioning,trace_h,oracle_trace_h,entropy_gap,oracle_entropy_gap,embedding_relative_conditioning,embedding_entropy_gap,empirical_effdim,oracle_effdim,zz_hat_min_eig,zz_hat_condition,zz_pop_min_eig,zz_pop_condition,spectral_tail_proxy,empirical_spectral_tail,population_spectral_energy,empirical_spectral_energy,spectral_tail_ratio,empirical_spectral_tail_ratio,excess_risk_ratio,relative_rrr_to_ols,per_target_excess_mse,per_target_risk_stability_ratio,fixed_eval_mse,fixed_eval_excess_mse,risk_stability_ratio,fixed_eval_relative_mse,oracle_fixed_eval_mse,oracle_fixed_eval_relative_mse,theorem_fixed_eval_mse,theorem_oracle_fixed_eval_mse,theorem_fixed_eval_excess_mse,theorem_fixed_eval_relative_mse,runtime_sec
post_saturation,0,,4096,8192,32,1,16,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.14835831196590354,0.14847487907476506,0.14835831196590354,0.1474241934831631,2.3755980651962414,2.3737329914544567,-0.001865073741784684,12,12,12,12,0,12,12,12,1.0,1.0,0.047427312312787503,0.11879720888386981,0.06169181255712854,0.06169181255712854,0.2101557604956605,0.2935528029858711,0.2935528029858711,1,0.26839289842585634,0.9264302614459763,0.85827302932286,0.27184757305278906,0.9438583563660174,0.89086859688196,0.27184757305278906,0.0720347479254321,0.07390110297469149,0.26839289842585634,0.07203474792543203,0.27184757305278906,0.07390110297469149,0.26839289842585634,0.07203474792543203,0.27184757305278906,0.07390110297469149,0.08392987483512596,0.0829539880890912,3.3079755102866804,3.2913944624649116,-0.31495729280846363,-0.3165372541736695,1.0,0.0,3.854222837337122,3.694590284116863,0.10696548725363123,11.461152679357614,0.1224999999999993,9.163265306122504,4.7226788055880527e-32,0.0019402661948012896,3.291394462464913,3.3079754800138312,1.4348565203732086e-32,0.0005865418914148592,-0.0005638112353169213,0.9992149034935208,0.0009341184827404425,0.007863134929824739,1.2271123244232838,0.0011253961449033678,0.009473254089694133,0.1103835631665424,1.2259869282783804,0.11028232937239343,1.2312107231200042,1.2259869282783802,0.005223794841624052,0.11075223019271192,0.029860800015740097
post_saturation,1,,4096,8192,32,1,16,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.14915326788939903,0.14927274423136633,0.14915326788939903,0.14807570345510848,2.3883639077018612,2.3864522862303845,-0.001911621471476721,12,12,12,12,0,12,12,12,1.0,1.0,0.05356411093339812,0.11152016637377757,0.06195889369337465,0.06195889369337465,0.20988867935941452,0.29519883531820174,0.29519883531820174,1,0.2674984768582778,0.9361165544283542,0.8763142034748138,0.27184757305278917,0.9438583563660174,0.89086859688196,0.27184757305278917,0.07155543512149855,0.07390110297469155,0.2674984768582778,0.07155543512149859,0.27184757305278917,0.07390110297469155,0.2674984768582778,0.07155543512149859,0.27184757305278917,0.07390110297469155,0.08165499867257962,0.08295398808909125,3.24960360570153,3.291394462464909,-0.3210416077271494,-0.3165372541736695,1.0,0.0,3.708263078261206,3.69459028411686,0.10981812249111622,11.007639727065168,0.12249999999999953,9.163265306122495,4.80703058626096e-32,0.0018920822588710186,3.291394462464915,3.249603575632534,1.4604844970970113e-32,0.0005822501775474953,-0.0005882629763861657,0.9991996104675204,0.001077564434290551,0.009662507413044225,1.198593207208827,0.0010829993456649145,0.009711242198429565,0.10973806618241376,1.197510207863162,0.10963891139565601,1.2021653785611541,1.1975102078631619,0.004655170697992261,0.1100651189088258,0.029788199986796826
post_saturation,2,,4096,8192,32,1,16,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.14952642293174298,0.14966801715968506,0.14952642293174298,0.14840465737710726,2.394688274554961,2.3924227669078877,-0.0022655076470732283,12,12,12,12,0,12,12,12,1.0,1.0,0.05002717971120154,0.12728571120382565,0.060092289283329825,0.060092289283329825,0.21175528376945946,0.2837817702284729,0.2837817702284729,1,0.27815817760825645,0.9130278070579146,0.8336197764609846,0.2718475730527893,0.9438583563660171,0.8908685968819594,0.2718475730527893,0.07737197177034637,0.0739011029746916,0.27815817760825645,0.07737197177034634,0.2718475730527893,0.0739011029746916,0.27815817760825645,0.07737197177034634,0.2718475730527893,0.0739011029746916,0.09281446284638081,0.08295398808909137,3.263283565341042,3.291394462464911,-0.3050197382135824,-0.31653725417366885,1.0,0.0,3.9145947079073062,3.694590284116865,0.10751763401886909,11.451841111908239,0.1224999999999995,9.163265306122494,5.784258461638795e-32,0.003075600052098112,3.2913944624649107,3.2632835350549865,1.7573884040951414e-32,0.0009424863083637284,-0.0006942417423238261,0.9990539446527777,0.001121765554635723,0.008812973145425671,1.206562165668258,0.0011767371712023689,0.009244848931377942,0.10865029015900249,1.2053854284970555,0.1085443255939515,1.2102706512282067,1.2053854284970555,0.0048852227311511065,0.10898423733852121,0.02966439997544512
post_saturation,3,,4096,8192,32,1,16,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.14889711459405092,0.14903607522054108,0.14889711459405092,0.14777962550910176,2.3845772035286577,2.3823538335048147,-0.0022233700238429854,12,12,12,12,0,12,12,12,1.0,1.0,0.05722886015595841,0.1162519289046551,0.056537755302681555,0.056537755302681555,0.21530981775010738,0.2625879111945575,0.2625879111945575,1,0.2692026241763558,0.9307706386745688,0.8663339818186646,0.27184757305278895,0.9438583563660174,0.89086859688196,0.27184757305278895,0.07247005286343618,0.07390110297469142,0.2692026241763558,0.07247005286343627,0.27184757305278895,0.07390110297469142,0.2692026241763558,0.07247005286343627,0.27184757305278895,0.07390110297469142,0.08365140278960595,0.08295398808909112,3.2712467112646997,3.29139446246491,-0.3157717108033118,-0.3165372541736693,1.0,0.0,3.7759649048943986,3.694590284116861,0.10771968099458824,11.418205046388193,0.12249999999999947,9.163265306122497,3.125741181537908e-32,0.0024725618517927404,3.291394462464913,3.271246680977325,9.49670790658453e-33,0.0007558469577274535,-0.0006796705478593643,0.9990676040932739,0.001117489084949158,0.009612649832809872,1.2072874594908054,0.0012308939605134572,0.010588159457749593,0.1082160594177244,1.206056565530292,0.10810572737300654,1.2113971770269176,1.2060565655302922,0.005340611496625458,0.10858443683569705,0.03016519994707778
post_saturation,4,,4096,8192,32,1,16,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.14800490450632003,0.14807101084611166,0.14800490450632003,0.1469658027546269,2.3691361735377865,2.36807847210112,-0.0010577014366663917,12,12,12,12,0,12,12,12,1.0,1.0,0.05867530853008473,0.1309674504115327,0.06545311297071175,0.06545311297071175,0.20639446008207762,0.3171263072888816,0.3171263072888816,1,0.26693633553246887,0.9482527676257724,0.899183311309937,0.2718475730527894,0.9438583563660177,0.8908685968819604,0.2718475730527894,0.07125500722750294,0.07390110297469167,0.26693633553246887,0.0712550072275028,0.2718475730527894,0.07390110297469167,0.26693633553246887,0.0712550072275028,0.2718475730527894,0.07390110297469167,0.07924413891056094,0.08295398808909135,3.30607268459845,3.2913944624649103,-0.3188890305844829,-0.31653725417366907,1.0,0.0,3.676750494603974,3.6945902841168596,0.10686802311519605,11.30458880968748,0.12249999999999954,9.163265306122497,6.085654279629027e-32,0.001959311174077815,3.291394462464913,3.3060726542992005,1.8489592630205447e-32,0.0005926400835534986,-0.00031992685801715884,0.9995535497501241,0.001039101751693139,0.007934045813887493,1.1899790290007477,0.0018015282376835362,0.013755541793191215,0.10743435152950946,1.1881775007630642,0.10727170495065323,1.1958051180124734,1.1881775007630642,0.007627617249409191,0.10796034575266275,0.028872900002170354
post_saturation,5,,4096,8192,32,1,16,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.14862320177039984,0.14878512421604653,0.14862320177039984,0.1476420570462755,2.380561987456745,2.377971228326397,-0.002590759130348008,12,12,12,12,0,12,12,12,1.0,1.0,0.061316856554633904,0.12469455840550785,0.05819330772422403,0.05819330772422403,0.21365426532856502,0.272371382966459,0.272371382966459,1,0.2739153701248473,0.9577941286157602,0.9173695928108234,0.27184757305278906,0.943858356366017,0.8908685968819592,0.27184757305278906,0.07502962999063195,0.07390110297469149,0.2739153701248473,0.07502962999063208,0.27184757305278906,0.07390110297469149,0.2739153701248473,0.07502962999063208,0.27184757305278906,0.07390110297469149,0.08178778823564561,0.08295398808909127,3.3292755863356165,3.2913944624649094,-0.31989887589612653,-0.3165372541736693,1.0,0.0,3.629154064431878,3.6945902841168636,0.10727010854754862,11.379756187920979,0.12249999999999915,9.163265306122526,2.6643671717381984e-32,0.002570406909379461,3.291394462464909,3.3292755556467455,8.094949426823994e-33,0.0007720619295149132,-0.000778175037495425,0.9989117027222992,0.0009811447241243332,0.007868384448129978,1.2120558079604813,0.0015103599370616116,0.012112476730138514,0.10999448773634936,1.2105454480234197,0.10985742204475042,1.2158934238807533,1.2105454480234195,0.00534797585733382,0.11034275272093737,0.028489099990110844
post_saturation,6,,4096,8192,32,1,16,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.1489556205043095,0.14913082628193383,0.1489556205043095,0.14774170411192195,2.3860932205109417,2.3832899280689523,-0.0028032924419894023,12,12,12,12,0,12,12,12,1.0,1.0,0.053784993224541604,0.12655679198016906,0.07530849503546778,0.07530849503546778,0.19653907801732118,0.3831731368396405,0.3831731368396405,1,0.2780250107540932,0.9275862404402002,0.8604162334539849,0.27184757305278895,0.9438583563660172,0.8908685968819595,0.27184757305278895,0.0772979066048137,0.07390110297469142,0.2780250107540932,0.07729790660481363,0.27184757305278895,0.07390110297469142,0.2780250107540932,0.07729790660481363,0.27184757305278895,0.07390110297469142,0.08983780593552403,0.08295398808909116,3.307745545922012,3.2913944624649103,-0.3044275965752383,-0.31653725417366907,1.0,0.0,3.844355112459545,3.6945902841168636,0.10898374279526256,11.647358233028925,0.1224999999999994,9.163265306122504,2.7196987570958095e-32,0.002605705567275482,3.291394462464911,3.3077455155931332,8.263059284176588e-33,0.0007877587785976443,-0.0008474933844742061,0.9988251538465085,0.0012139163923875484,0.009591870759317006,1.2261004015296135,0.0009249908599220369,0.007308899391721143,0.10981081392044162,1.2251754106696915,0.10972797078698347,1.2289140891951134,1.2251754106696917,0.003738678525421646,0.11006281068374174,0.027004899980966002
post_saturation,7,,4096,8192,32,1,16,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.1484868709298493,0.1486514491132658,0.1484868709298493,0.14737879128367268,2.3784231858122524,2.375789934877589,-0.0026332509346636,12,12,12,12,0,12,12,12,1.0,1.0,0.05055798020349538,0.11352100631646851,0.07361687893376757,0.07361687893376757,0.1982306941190219,0.37136972788667355,0.37136972788667355,1,0.27391967835673664,0.9448475432834794,0.8927368800488266,0.27184757305278945,0.9438583563660174,0.89086859688196,0.27184757305278945,0.07503199019105804,0.0739011029746917,0.27391967835673664,0.07503199019105805,0.27184757305278945,0.0739011029746917,0.27391967835673664,0.07503199019105805,0.27184757305278945,0.0739011029746917,0.084047149689788,0.08295398808909142,3.3014663298940192,3.291394462464912,-0.31231770754683374,-0.31653725417366885,1.0,0.0,3.6981404080824483,3.6945902841168636,0.1084922976316068,11.072695255790919,0.12249999999999923,9.163265306122511,2.962986448700324e-32,0.002575111664419882,3.291394462464911,3.301466299383628,9.002222257132183e-33,0.0007799902924650923,-0.0007976004283779055,0.9988928585331778,0.001108079646176624,0.009761009720857933,1.205497934106089,0.0005533618117896655,0.0048745322979874715,0.10915487636294081,1.2049445722942993,0.10910477081033806,1.2081110482656865,1.2049445722942995,0.003166475971386973,0.10939148743040368,0.029704299988225102
post_saturation,8,,4096,8192,32,1,16,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.14867573272462595,0.1488760607320873,0.14867573272462595,0.14763736317361564,2.382016971713397,2.378811723594015,-0.0032052481193818316,12,12,12,12,0,12,12,12,1.0,1.0,0.05211688264004362,0.12041229021663166,0.06570574945302426,0.06570574945302426,0.20614182359976513,0.31874050741200066,0.31874050741200066,1,0.2769366915952554,0.9426372766636121,0.8885650353557911,0.2718475730527894,0.9438583563660178,0.8908685968819606,0.2718475730527894,0.07669393115172553,0.07390110297469167,0.2769366915952554,0.07669393115172561,0.2718475730527894,0.07390110297469167,0.2769366915952554,0.07669393115172561,0.2718475730527894,0.07390110297469167,0.08631211909099769,0.08295398808909134,3.26761936500875,3.2913944624649116,-0.31920964275317587,-0.3165372541736695,1.0,0.0,3.677411596215194,3.6945902841168605,0.10620939569901655,11.43722207051162,0.12249999999999954,9.163265306122494,3.603779894259523e-32,0.003126454978333014,3.2913944624649165,3.2676193350041904,1.0949097518869439e-32,0.0009567990202656223,-0.0009809123373233195,0.9986543974465991,0.0010383695510103041,0.008623451552513381,1.2126503245533928,0.0009979873223511238,0.00828808521585016,0.10879837504830508,1.2116523372310417,0.10870883612946582,1.2172342401656933,1.2116523372310417,0.00558190293465155,0.10920964164336457,0.028547799971420318
post_saturation,9,,4096,8192,32,1,16,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.1484009550621989,0.14855293033699485,0.1484009550621989,0.1474075502408774,2.376846885391918,2.3744152809951835,-0.0024316043967345102,12,12,12,12,0,12,12,12,1.0,1.0,0.056928229960224376,0.12227014802448667,0.06461088640564555,0.06461088640564555,0.20723668664714373,0.31177340002379383,0.31177340002379383,1,0.26759722016451204,0.9539064613929287,0.909937537087179,0.2718475730527893,0.9438583563660174,0.89086859688196,0.2718475730527893,0.07160827223977441,0.0739011029746916,0.26759722016451204,0.07160827223977433,0.2718475730527893,0.0739011029746916,0.26759722016451204,0.07160827223977433,0.2718475730527893,0.0739011029746916,0.07869581077949718,0.08295398808909132,3.3572630489777717,3.2913944624649103,-0.3279831619571647,-0.3165372541736695,1.0,0.0,3.689553306839918,3.6945902841168614,0.10836235367930755,11.550057338538753,0.12249999999999957,9.163265306122486,4.640162125461618e-32,0.0022562081883362073,3.2913944624649103,3.3572630184890766,1.4097860886557554e-32,0.000672037959466043,-0.0007242817686142579,0.9989769621208334,0.000993404821321514,0.008124671781067672,1.2188752248720165,0.0007273669234852953,0.005948851254679333,0.11024686333670061,1.2181478579485312,0.11018107323762175,1.2222926886730736,1.2181478579485312,0.004144830724542414,0.11055597181388115,0.02822310000192374
post_saturation,0,,4096,8192,32,1,20,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.14540399447616228,0.14559878517502234,0.14540399447616228,0.1444850346552487,2.911975703500447,2.908079889523245,-0.0038958139772020672,12,12,12,12,0,12,12,12,1.0,1.0,0.05606324166588332,0.12194891606432363,0.06980921500488882,0.06980921500488882,0.2842720521130272,0.24557185444713545,0.24557185444713545,1,0.354212107719771,0.9236354341905606,0.8531024152923854,0.354081267117916,0.9438583563660174,0.89086859688196,0.354081267117916,0.1254662172552829,0.12537354372382897,0.354212107719771,0.12546621725528267,0.354081267117916,0.12537354372382897,0.354212107719771,0.12546621725528267,0.354081267117916,0.12537354372382897,0.1470705216703453,0.140731802829998,3.6626399975189012,3.6477419012176955,-0.2020573206808114,-0.2039280145302329,1.0,0.0,4.293318049350027,4.094590284116863,0.10696548725363123,11.461152679357614,0.1224999999999993,9.163265306122504,9.437241151289088e-32,0.004540499692255058,3.647741901217696,3.662639963861619,2.58714607745102e-32,0.0012396795035971508,-0.001063662826715462,0.9986621406310094,0.0009189598209135841,0.007535612866201009,1.2190349464209491,0.0013693968343786445,0.011229266143344295,0.11063735646988897,1.2176655495865705,0.11051307254664403,1.2226930564967133,1.217665549586571,0.005027506910142421,0.11096935977270377,0.02959510002983734
post_saturation,1,,4096,8192,32,1,20,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.1454221644846257,0.14563743882860183,0.1454221644846257,0.14452802325289976,2.9127487765720366,2.9084432896925145,-0.004305486879522036,12,12,12,12,0,12,12,12,1.0,1.0,0.048318220658904475,0.09415234334473095,0.06439827905457425,0.06439827905457425,0.2896829880633416,0.22230604387611824,0.22230604387611824,1,0.3549736176969586,0.9386976367389235,0.88115325321924,0.3540812671179158,0.9438583563660174,0.89086859688196,0.3540812671179158,0.1260062692608664,0.12537354372382886,0.3549736176969586,0.12600626926086653,0.3540812671179158,0.12537354372382886,0.3549736176969586,0.12600626926086653,0.3540812671179158,0.12537354372382886,0.14300153667992516,0.1407318028299979,3.6456952801218128,3.6477419012176937,-0.20635124534376414,-0.20392801453023313,1.0,0.0,4.1374134031764465,4.094590284116861,0.10981812249111622,11.007639727065168,0.12249999999999953,9.163265306122495,9.965250720470206e-32,0.004292934074353737,3.647741901217697,3.6456952462772785,2.731895783839198e-32,0.0011775350884683441,-0.0011809782740119293,0.9985218475022106,0.0008941412317259312,0.00949674962897214,1.2072940372213457,0.0008352614338469344,0.008871382316940263,0.10965158236217235,1.2064587757874987,0.1095757203641141,1.2103656469547743,1.2064587757874985,0.003906871167275838,0.10993055903006402,0.031388500006869435
post_saturation,2,,4096,8192,32,1,20,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.14527164699132394,0.14552623689231506,0.14527164699132394,0.14446079348550034,2.910524737846301,2.905432939826479,-0.005091798019821958,12,12,12,12,0,12,12,12,1.0,1.0,0.05077232444895829,0.10083744609592461,0.06396583343642818,0.06396583343642818,0.29011543368148773,0.22048407637166614,0.22048407637166614,1,0.35043293360886246,0.9209262463667082,0.8481051512470749,0.35408126711791593,0.9438583563660171,0.8908685968819594,0.35408126711791593,0.12280324095771346,0.12537354372382895,0.35043293360886246,0.1228032409577134,0.35408126711791593,0.12537354372382895,0.35043293360886246,0.1228032409577134,0.35408126711791593,0.12537354372382895,0.1447971879160744,0.14073180282999806,3.6717021970995884,3.647741901217694,-0.19723115367649413,-0.20392801453023246,1.0,0.0,4.329300667140892,4.094590284116864,0.10751763401886909,11.451841111908239,0.1224999999999995,9.163265306122494,9.358044991712218e-32,0.004962222726311066,3.647741901217694,3.671702163151058,2.5654350678123096e-32,0.0013514774635349186,-0.0013867677152365138,0.9982505566939143,0.0008108535058236055,0.008041194389753356,1.2092156938390286,0.0010448315817477294,0.010361543476158672,0.1087474493816344,1.2081708622572809,0.10865348536005631,1.2110739321450514,1.2081708622572807,0.0029030698877707817,0.1089145648740588,0.031041599984746426
post_saturation,3,,4096,8192,32,1,20,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.1459452872642389,0.14616468192654325,0.1459452872642389,0.14513741508619454,2.9232936385308648,2.9189057452847775,-0.004387893246087238,12,12,12,12,0,12,12,12,1.0,1.0,0.050535673083170016,0.09656158025325726,0.06824909041621227,0.06824909041621227,0.2858321767017037,0.2387732941887696,0.2387732941887696,1,0.3479217026018188,0.9322463286178154,0.8690832172213959,0.35408126711791593,0.9438583563660174,0.89086859688196,0.35408126711791593,0.12104951114134838,0.12537354372382895,0.3479217026018188,0.12104951114134846,0.35408126711791593,0.12537354372382895,0.3479217026018188,0.12104951114134846,0.35408126711791593,0.12537354372382895,0.13928414304025333,0.14073180282999798,3.6084250355138354,3.647741901217694,-0.1993043878737586,-0.20392801453023268,1.0,0.0,4.1519902398421324,4.094590284116862,0.10771968099458824,11.418205046388193,0.12249999999999947,9.163265306122497,8.471923121523718e-32,0.004966357403574886,3.6477419012176986,3.608425002044094,2.322511666380672e-32,0.0013763227448988279,-0.001216013425137447,0.9984989899104723,0.0008078721780443443,0.008366393506874,1.2034139035252902,0.0009243428859082581,0.009572574138533506,0.10920895524847185,1.202489560639382,0.10912507178945108,1.2062734274540232,1.202489560639382,0.003783866814641268,0.10946845500981757,0.02958020003279671
post_saturation,4,,4096,8192,32,1,20,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.14572844153039197,0.1459379215609418,0.14572844153039197,0.1447689428131943,2.9187584312188353,2.9145688306078386,-0.004189600610996713,12,12,12,12,0,12,12,12,1.0,1.0,0.04964315585039473,0.09958905478281489,0.06967236654018888,0.06967236654018888,0.28440890057772694,0.2449725251166952,0.2449725251166952,1,0.3627647615900355,0.9504649269833746,0.9033835774255116,0.3540812671179158,0.9438583563660177,0.8908685968819604,0.3540812671179158,0.1315982722514752,0.12537354372382886,0.3627647615900355,0.1315982722514753,0.3540812671179158,0.12537354372382886,0.3627647615900355,0.1315982722514753,0.3540812671179158,0.12537354372382886,0.14567264176586853,0.1407318028299978,3.6681685649268303,3.647741901217695,-0.2060987664673548,-0.2039280145302329,1.0,0.0,4.060477361543899,4.09459028411686,0.10686802311519605,11.30458880968748,0.12249999999999954,9.163265306122497,7.003458462719453e-32,0.004489402740204066,3.6477419012176977,3.6681685312120247,1.9199435301005104e-32,0.0012238812644523429,-0.0011421505242596905,0.9985645949434578,0.0009594987171976654,0.009634580017755493,1.1909797080371856,0.0011126283972640039,0.011172195576014236,0.10774210918327247,1.1898670796399216,0.10764145513396378,1.1937659270026624,1.189867079639922,0.0038988473627403764,0.10799416478586678,0.030525200010742992
post_saturation,5,,4096,8192,32,1,20,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.14581134656745137,0.14608796233248747,0.14581134656745137,0.14494555752830074,2.9217592466497493,2.9162269313490277,-0.005532315300721624,12,12,12,12,0,12,12,12,1.0,1.0,0.05294811113001878,0.10271851431436085,0.05969937500764575,0.05969937500764575,0.29438189211027016,0.20279567666235204,0.20279567666235204,1,0.3444825197368427,0.9522356916034665,0.9067528123635322,0.35408126711791593,0.943858356366017,0.8908685968819592,0.35408126711791593,0.11866820640424434,0.12537354372382895,0.3444825197368427,0.1186682064042442,0.35408126711791593,0.12537354372382895,0.3444825197368427,0.1186682064042442,0.35408126711791593,0.12537354372382895,0.13087161659297744,0.14073180282999811,3.6645292642834684,3.647741901217693,-0.20997660777009752,-0.20392801453023268,1.0,0.0,4.041376232108446,4.0945902841168635,0.10727010854754862,11.379756187920979,0.12249999999999915,9.163265306122526,7.712002126007525e-32,0.005510055220777684,3.647741901217694,3.664529230476602,2.1141852507254129e-32,0.001503618848214524,-0.0015096933201436357,0.9981065122641212,0.0008657890391506329,0.008428753520528565,1.2079746488800862,0.0015359456635439805,0.014952958323008409,0.1102258239069348,1.2064387032165422,0.1100856712337,1.210970163543337,1.2064387032165422,0.004531460326794745,0.11049916000060882,0.03087199997389689
post_saturation,6,,4096,8192,32,1,20,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.14521989740258212,0.14547783425339375,0.14521989740258212,0.14430705960030815,2.909556685067875,2.9043979480516433,-0.005158737016231818,12,12,12,12,0,12,12,12,1.0,1.0,0.05243381573499863,0.10819597237596344,0.06852771369225089,0.06852771369225089,0.285553553425665,0.23998200292082844,0.23998200292082844,1,0.35636781837965514,0.9378653622614713,0.8795914377298408,0.35408126711791593,0.9438583563660172,0.8908685968819595,0.35408126711791593,0.1269980219766748,0.12537354372382895,0.35636781837965514,0.12699802197667487,0.35408126711791593,0.12537354372382895,0.35636781837965514,0.12699802197667487,0.35408126711791593,0.12537354372382895,0.14438296751096985,0.14073180282999806,3.6902024508103315,3.647741901217694,-0.2030393386989826,-0.20392801453023246,1.0,0.0,4.195359677823224,4.0945902841168635,0.10898374279526256,11.647358233028925,0.1224999999999994,9.163265306122504,1.0308903396186412e-31,0.004790444153734926,3.647741901217696,3.690202416905527,2.82610548535385e-32,0.001298152137072205,-0.0013979550261521295,0.998226968031691,0.0009128378022739692,0.008436892633138005,1.2212768456265104,0.0010976335723376085,0.010144865360824247,0.11004114068856903,1.2201792120541728,0.10994224022157775,1.2244278824192767,1.2201792120541728,0.0042486703651039015,0.11032505967407127,0.030304200015962124
post_saturation,7,,4096,8192,32,1,20,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.14582791735810374,0.14604879367504636,0.14582791735810374,0.1449547048226212,2.920975873500927,2.9165583471620744,-0.004417526338852618,12,12,12,12,0,12,12,12,1.0,1.0,0.044465307952317255,0.0896045444085152,0.06579835257948165,0.06579835257948165,0.2882829145384343,0.22824228999082538,0.22824228999082538,1,0.3525203610821039,0.945655053635924,0.8942634804671622,0.35408126711791593,0.9438583563660174,0.89086859688196,0.35408126711791593,0.12427060497745679,0.12537354372382895,0.3525203610821039,0.1242706049774569,0.35408126711791593,0.12537354372382895,0.3525203610821039,0.1242706049774569,0.35408126711791593,0.12537354372382895,0.1389641953314901,0.14073180282999798,3.643484714512031,3.647741901217696,-0.20357267149246105,-0.20392801453023246,1.0,0.0,4.074285480839135,4.0945902841168635,0.1084922976316068,11.072695255790919,0.12249999999999923,9.163265306122511,1.0144984231994859e-31,0.0044786336367136715,3.6477419012176955,3.643484680814509,2.781168324603296e-32,0.0012292170899734544,-0.0012124454267953913,0.998487653945064,0.0008732125354825315,0.009745181354881699,1.210166916860058,0.00033588039190401986,0.003748474969893389,0.1101970175971439,1.209831036468154,0.11016643254565926,1.2124565890447165,1.209831036468154,0.0026255525765626064,0.11040551366699118,0.033428499998990446
post_saturation,8,,4096,8192,32,1,20,12,12,1.0,0.0,0.35,0.35,1.0,16.0,1.0,12.0,whitened_raw,0.14542889139976467,0.14562708015821754,0.14542889139976467,0.1445324519499187,2.9125416031643514,2.908577827995293,-0.003963775169058437,12,12,12,12,0,12,12,12,1.0,1.0,0.05137128841606849,0.11217385922296783,0.0687056297546395,0.0687056297546395,0.2853756373632764,0.2407550637098669,0.2407550637098669,1,0.3443725252679618,0.9469880488822159,0.8967863647257461,0.35408126711791593,0.9438583563660178,0.8908685968819606,0.35408126711791593,0.11859243615943299,0.12537354372382895,0.3443725252679618,0.11859243615943299,0.35408126711791593,0.12537354372382895,0.3443725252679618,0.11859243615943299,0.35408126711791593,0.12537354372382895,0.13224156925679925,0.14073180282999787,3.668933353990948,3.6477419012176946,-0.21180738619951467,-0.20392801453023246,1.0,0.0,4.091201091257644,4.094590284116859,0.10620939569901655,11.43722207051162,0.12249999999999954,9.163265306122494,8.849960743515603e-32,0.004674103822964087,3.647741901217701,3.668933320200835,2.4261477328100656e-32,0.0012739680487592589,-0.0010803617354488912,0.9986390665923017,0.0008964394498459649,0.007991518309663515,1.219726311442674,0.0006733540206718125,0.006002771281438999,0.11005616620921849,1.2190529574220021,0.10999540933177682,1.223050383679184,1.2190529574220024,0.00399742625718158,0.11035609795875999,0.02898599999025464
